55.65094757080078,0.004462397191673517
66.99740600585938,-0.5
66.1950912475586,0.5594499111175537
40.323028564453125,-0.4368498623371124
35.885494232177734,-0.46284347772598267
29.015085220336914,-0.5
26.59252166748047,-0.5
31.288345336914062,-0.4999850392341614
21.756122589111328,-0.37957364320755005
28.48128890991211,-0.43702182173728943
16.488529205322266,-0.028347089886665344
18.419525146484375,-0.4170454144477844
32.38663101196289,10.370534896850586
16.781112670898438,2.205828905105591
11.393686294555664,-0.5
20.108566284179688,5.145249843597412
11.612039566040039,-0.5
12.025315284729004,-0.5
20.12387466430664,-0.5
14.958333969116211,-0.5
16.775484085083008,-0.40772369503974915
13.250777244567871,-0.5
17.27842903137207,-0.499990850687027
13.115544319152832,-0.49976685643196106
17.86472511291504,-0.07526339590549469
12.85900592803955,-0.5
23.900249481201172,4.023314476013184
14.662766456604004,4.253149018040858e-05
22.532852172851562,5.725124359130859
18.9893856048584,-0.3693355917930603
14.390908241271973,-0.5
18.982402801513672,-0.5
21.641124725341797,-0.4948842227458954
17.953336715698242,-0.21053744852542877
16.966354370117188,-0.5
32.989620208740234,6.783245086669922
14.227178573608398,-0.5
16.180641174316406,-0.5
17.192270278930664,-0.4039238393306732
25.203683853149414,0.01624557562172413
16.637907028198242,-0.49961182475090027
21.122608184814453,-0.48873236775398254
19.045846939086914,-0.06619616597890854
16.01511573791504,-0.5
17.5306339263916,-0.46553486585617065
13.295144081115723,-0.5
17.721616744995117,-0.5
19.90794563293457,-0.48816192150115967
16.97579574584961,-0.5
14.837699890136719,-0.5
24.155996322631836,-0.3589225113391876
16.814311981201172,-0.5
17.26903533935547,-0.3256515860557556
17.919193267822266,-0.4392896890640259
18.1742000579834,-0.5
14.705142974853516,-0.44240227341651917
14.989048957824707,-0.5
15.101513862609863,-0.5
12.910240173339844,-0.5
24.497535705566406,-0.14181596040725708
15.259626388549805,-0.5
18.93589210510254,-0.408105731010437
13.632634162902832,-0.5
15.529253005981445,-0.5
15.629193305969238,-0.49995431303977966
19.60761070251465,-0.45580169558525085
14.094771385192871,-0.5
18.531909942626953,-0.48036253452301025
18.34699249267578,-0.49999862909317017
13.246171951293945,-0.5
19.056987762451172,-0.49993565678596497
12.826976776123047,-0.5
17.420902252197266,-0.4528791308403015
18.111648559570312,-0.5
15.186195373535156,-0.499980628490448
15.803960800170898,-0.5
15.837423324584961,-0.49967488646507263
16.308300018310547,-0.4999941885471344
18.680471420288086,0.6958715319633484
14.797502517700195,-0.5
14.316329002380371,-0.4998593032360077
17.104434967041016,-0.4475950598716736
22.485191345214844,-0.11639244109392166
17.635595321655273,-0.49995100498199463
18.297901153564453,-0.48942214250564575
23.11840057373047,-0.5
15.952402114868164,-0.4999948740005493
32.05904006958008,-0.4999205470085144
26.35034942626953,-0.4010976552963257
16.648338317871094,-0.4934720993041992
15.30091667175293,-0.49996575713157654
22.301963806152344,1.8142690658569336
17.667734146118164,-0.49738749861717224
16.3052921295166,-0.5
14.220372200012207,-0.5
16.018495559692383,-0.5
21.936864852905273,-0.4999838173389435
20.177995681762695,-0.16591449081897736
17.788482666015625,-0.5
