55.94297409057617,-0.49604305624961853
53.055938720703125,-0.1927003115415573
63.9196662902832,1.8410438299179077
31.458816528320312,0.4880504906177521
26.716753005981445,-0.4999765455722809
24.045364379882812,-0.07526717334985733
28.336999893188477,0.2453373372554779
27.147172927856445,0.282176673412323
18.977956771850586,-0.45892277359962463
13.790386199951172,-0.1788632571697235
11.686565399169922,-0.18762144446372986
33.44349670410156,0.29787781834602356
7.923079013824463,-0.40621307492256165
12.222681045532227,-0.45914632081985474
16.991615295410156,-0.454530268907547
6.402097225189209,0.10624963790178299
21.612993240356445,1.2357683181762695
7.829102039337158,-0.49999159574508667
16.74849510192871,0.5413933396339417
12.654629707336426,0.35230696201324463
17.159225463867188,0.007239463273435831
14.284235954284668,0.6319180130958557
11.028922080993652,0.31896016001701355
7.343634128570557,-0.4979696571826935
4.380998134613037,-0.4999385178089142
14.504752159118652,0.2768087089061737
6.170198440551758,-0.4768838584423065
10.01076889038086,0.6700903177261353
24.246078491210938,4.732936382293701
5.547285556793213,-0.5
10.57574462890625,0.8469826579093933
6.138370513916016,0.33861610293388367
19.10645866394043,3.233785629272461
5.581649303436279,-0.22664226591587067
8.298921585083008,-0.06267740577459335
6.215037822723389,0.518004298210144
19.80725860595703,3.7256698608398438
20.308486938476562,3.2708051204681396
10.425573348999023,0.8982863426208496
5.2274675369262695,-0.49999961256980896
7.328521251678467,0.2993090748786926
20.983789443969727,2.0903313159942627
15.000855445861816,2.8486852645874023
10.73250961303711,1.142170786857605
7.062884330749512,-0.5
7.091752529144287,-0.35367894172668457
6.855314254760742,-0.25222304463386536
10.60037612915039,-0.051618270576000214
4.621657848358154,-0.5
16.44428062438965,4.848421096801758
13.01919937133789,-0.04256885498762131
17.739896774291992,4.362015247344971
12.299944877624512,1.032854437828064
5.967511177062988,-0.4999997615814209
7.411163330078125,-0.17466358840465546
7.388577461242676,-0.17364436388015747
8.468220710754395,0.5662786364555359
5.959303379058838,-0.4715014696121216
18.41240692138672,2.6916024684906006
14.825035095214844,1.6800247430801392
7.106166839599609,-0.49989670515060425
15.467659950256348,2.025536298751831
14.599992752075195,0.5180544257164001
13.240741729736328,0.2451145052909851
12.393111228942871,-0.16073110699653625
13.265876770019531,0.44851258397102356
15.14134407043457,2.7467610836029053
18.02965545654297,1.5887353420257568
14.523458480834961,0.22454166412353516
18.197206497192383,0.6152490973472595
17.903112411499023,5.584643363952637
10.72900676727295,-0.13514582812786102
17.565343856811523,3.011267900466919
5.341998100280762,-0.4999995529651642
14.099898338317871,0.4169871509075165
8.102705955505371,-0.0012067174538969994
5.838331699371338,-0.49830710887908936
14.376875877380371,1.6452842950820923
5.806456089019775,0.026058554649353027
17.530559539794922,5.032681465148926
7.290453910827637,-0.3708779215812683
9.017409324645996,0.0319821797311306
13.415301322937012,1.2542471885681152
10.553462028503418,1.0084670782089233
10.92739486694336,1.8494377136230469
16.937793731689453,4.531702995300293
12.697365760803223,0.22932231426239014
12.947012901306152,1.1358649730682373
12.077507019042969,0.13403601944446564
5.718511581420898,-0.4589211940765381
8.54971694946289,-0.39222225546836853
11.675193786621094,1.5909823179244995
16.508460998535156,4.244205474853516
17.578954696655273,5.23458194732666
17.954172134399414,4.0313215255737305
15.293452262878418,7.260343551635742
11.937540054321289,0.3707776367664337
16.056884765625,1.0455191135406494
4.818606376647949,-0.39704352617263794
